2012-03-07,,16.0,16.0,24.0,8.0,,,21.0,40.0,,40.0,14.0,,80.0,128.0,,16.0,,48.0,64.0,72.0,48.0,,119.0,,88.0,,,80.0,,16.0,,,24.0,35.0,16.0,104.0,96.0,72.0,48.0,48.0,32.0,80.0,56.0,45.0,,56.0,48.0,80.0,104.0,40.0,48.0,35.0,32.0,,72.0,,20.0,16.0,16.0,104.0,,16.0,52.0,20.0,120.0,49.0,12.0,8.0,56.0,72.0,,32.0,,,104.0,24.0,,16.0,,,,51.0,32.0,,,7.0,36.0,,16.0,,8.0,,18.0,64.0,32.0,56.0,32.0,,32.0,24.0,56.0,,72.0,16.0,104.0,,80.0,8.0,16.0,88.0,32.0,8.0,,24.0,24.0,,,72.0,140.0,,56.0,16.0,133.0,120.0,,,,20.0,24.0,16.0,28.0,16.0,88.0,7.0,96.0,,,,,56.0,,,112.0,,32.0,48.0,152.0,56.0,,,,40.0,88.0,64.0,40.0,24.0,112.0,,7.0,8.0,8.0,66.0,,80.0,,64.0,64.0,64.0,,32.0,24.0,32.0,98.0,112.0,,98.0,98.0,96.0,120.0,,24.0,96.0,,,32.0,56.0,8.0,14.0,56.0,,7.0,72.0,32.0,,24.0,24.0,98.0,112.0,14.0,108.0,,,20.0,104.0,70.0,16.0,144.0,36.0,16.0,80.0,48.0,,35.0,,95.0,,8.0,70.0,,64.0,16.0,42.0,,40.0,14.0,40.0,80.0,,24.0,48.0,40.0,,80.0,,16.0,,40.0,,14.0,,16.0,,3.0,,,72.0,16.0,49.0,56.0,16.0,56.0,,48.0,,80.0,28.0,56.0,8.0,152.0,,24.0,72.0,40.0,96.0,40.0,,16.0,32.0,,48.0,24.0,24.0,,160.0,48.0,40.0,8.0,72.0,,14.0,20.0,,112.0,,,24.0,40.0,
2012-03-08,,36.0,1.0,24.0,28.0,,,16.0,49.0,,119.0,48.0,,48.0,14.0,,18.0,,96.0,12.0,30.0,72.0,,25.0,,120.0,,,42.0,,12.0,,,64.0,33.0,14.0,17.0,63.0,119.0,6.0,39.0,35.0,91.0,28.0,32.0,,56.0,54.0,16.0,88.0,24.0,18.0,4.0,8.0,,30.0,,20.0,18.0,21.0,77.0,,25.0,2.0,18.0,48.0,21.0,10.0,60.0,21.0,24.0,,12.0,,,35.0,18.0,,42.0,,,,15.0,17.0,,,90.0,30.0,,24.0,,84.0,,20.0,48.0,48.0,35.0,105.0,,56.0,56.0,24.0,,7.0,7.0,102.0,,40.0,39.0,36.0,48.0,84.0,42.0,,104.0,18.0,,,30.0,91.0,,119.0,70.0,22.0,96.0,,,,34.0,15.0,18.0,24.0,8.0,15.0,40.0,28.0,,,,,28.0,,,35.0,,36.0,22.0,136.0,12.0,,,,10.0,84.0,18.0,12.0,108.0,49.0,,3.0,56.0,66.0,12.0,,30.0,,16.0,30.0,42.0,,21.0,18.0,63.0,66.0,80.0,,66.0,24.0,70.0,45.0,,12.0,21.0,,,40.0,49.0,8.0,48.0,18.0,,6.0,51.0,20.0,,126.0,30.0,20.0,10.0,21.0,72.0,,,57.0,21.0,42.0,16.0,90.0,16.0,8.0,30.0,16.0,,15.0,,45.0,,12.0,30.0,,15.0,12.0,84.0,12.0,72.0,8.0,66.0,36.0,,40.0,21.0,8.0,,112.0,,16.0,,42.0,,12.0,,21.0,,2.0,,,72.0,14.0,30.0,105.0,102.0,21.0,,98.0,,84.0,36.0,66.0,7.0,102.0,,12.0,120.0,8.0,51.0,12.0,,14.0,21.0,,42.0,16.0,28.0,,152.0,24.0,21.0,90.0,70.0,,20.0,18.0,,77.0,30.0,,72.0,24.0,
2012-03-09,,4.0,4.0,16.0,5.0,,,6.0,36.0,,56.0,5.0,,35.0,50.0,,25.0,,112.0,10.0,18.0,45.0,,15.0,,13.0,,,40.0,,75.0,,,30.0,12.0,26.0,12.0,28.0,65.0,5.0,5.0,28.0,65.0,75.0,,,45.0,18.0,80.0,90.0,84.0,40.0,4.0,30.0,,85.0,,6.0,44.0,18.0,60.0,,4.0,10.0,17.0,72.0,24.0,5.0,60.0,20.0,14.0,,60.0,,,18.0,25.0,,15.0,,,,18.0,20.0,,,45.0,1.0,,24.0,,7.0,,10.0,44.0,10.0,15.0,54.0,,20.0,42.0,28.0,,40.0,50.0,14.0,,24.0,20.0,1.0,25.0,42.0,,,84.0,24.0,,,20.0,24.0,,64.0,70.0,16.0,20.0,,,,18.0,13.0,19.0,36.0,21.0,17.0,2.0,20.0,,,,,18.0,,,30.0,,10.0,15.0,108.0,1.0,,,,5.0,40.0,40.0,51.0,28.0,40.0,,14.0,,12.0,14.0,,17.0,,5.0,24.0,70.0,,30.0,72.0,20.0,76.0,84.0,,34.0,14.0,45.0,27.0,,5.0,30.0,,,36.0,60.0,48.0,15.0,24.0,,16.0,,12.0,,27.0,14.0,17.0,14.0,16.0,25.0,,,24.0,114.0,45.0,54.0,18.0,9.0,6.0,32.0,7.0,,26.0,,18.0,,4.0,9.0,,38.0,36.0,112.0,21.0,15.0,25.0,30.0,85.0,,14.0,90.0,4.0,,35.0,,20.0,,27.0,,20.0,,39.0,,8.0,,,30.0,10.0,9.0,38.0,13.0,15.0,,12.0,,54.0,16.0,20.0,20.0,15.0,,36.0,50.0,21.0,10.0,80.0,,12.0,40.0,,30.0,105.0,30.0,,40.0,55.0,36.0,21.0,90.0,,6.0,20.0,,15.0,48.0,,14.0,28.0,
2012-03-12,,84.0,12.0,24.0,10.0,,,30.0,32.0,,18.0,42.0,,35.0,36.0,,45.0,,57.0,40.0,18.0,30.0,,20.0,,15.0,,,21.0,,20.0,,,15.0,45.0,32.0,12.0,2.0,20.0,4.0,24.0,28.0,15.0,44.0,,,84.0,20.0,56.0,40.0,60.0,24.0,11.0,20.0,,40.0,51.0,104.0,24.0,18.0,35.0,,18.0,20.0,7.0,19.0,12.0,18.0,26.0,16.0,160.0,,36.0,,,11.0,44.0,,30.0,,,,90.0,28.0,,,8.0,20.0,,10.0,,3.0,,4.0,11.0,42.0,12.0,56.0,,35.0,120.0,18.0,,10.0,25.0,35.0,,104.0,3.0,120.0,20.0,68.0,,,80.0,21.0,,,84.0,18.0,,14.0,50.0,16.0,19.0,,,,14.0,26.0,19.0,9.0,10.0,14.0,22.0,34.0,,,,,18.0,,,15.0,,25.0,16.0,84.0,8.0,,,,2.0,12.0,14.0,32.0,15.0,42.0,,1.0,,35.0,15.0,,34.0,,20.0,28.0,19.0,,40.0,45.0,38.0,20.0,50.0,,20.0,32.0,24.0,13.0,,40.0,20.0,,,35.0,35.0,24.0,20.0,9.0,,18.0,,56.0,,6.0,17.0,17.0,152.0,42.0,28.0,11.0,,14.0,56.0,50.0,40.0,17.0,22.0,5.0,19.0,64.0,,20.0,,36.0,,15.0,27.0,,39.0,8.0,24.0,40.0,50.0,96.0,35.0,55.0,,8.0,50.0,18.0,,68.0,,12.0,,14.0,,16.0,,28.0,,32.0,,,105.0,6.0,4.0,22.0,6.0,45.0,,102.0,,56.0,72.0,19.0,15.0,65.0,,20.0,60.0,14.0,32.0,25.0,,9.0,70.0,,20.0,42.0,55.0,,20.0,55.0,28.0,9.0,75.0,,3.0,,,16.0,84.0,,28.0,21.0,
2012-03-13,,35.0,30.0,38.0,78.0,,,72.0,18.0,,26.0,63.0,,56.0,39.0,,48.0,,48.0,20.0,65.0,9.0,,10.0,,45.0,,,12.0,,35.0,,,12.0,14.0,15.0,4.0,4.0,33.0,6.0,16.0,12.0,14.0,57.0,,,36.0,19.0,32.0,30.0,30.0,32.0,13.0,24.0,,50.0,12.0,32.0,44.0,11.0,55.0,,36.0,38.0,12.0,26.0,17.0,11.0,18.0,,88.0,15.0,52.0,,,12.0,28.0,,,,,,60.0,21.0,36.0,,20.0,32.0,,17.0,,24.0,,3.0,24.0,72.0,14.0,12.0,,44.0,32.0,25.0,,40.0,54.0,7.0,,32.0,13.0,72.0,16.0,10.0,,,68.0,22.0,,,72.0,20.0,,12.0,36.0,36.0,18.0,,,,56.0,54.0,26.0,14.0,63.0,30.0,36.0,39.0,,,,,21.0,,,54.0,,24.0,12.0,54.0,6.0,,,,10.0,95.0,20.0,70.0,57.0,16.0,,42.0,,16.0,112.0,,45.0,,38.0,30.0,6.0,,24.0,25.0,51.0,36.0,15.0,,12.0,20.0,16.0,18.0,,68.0,45.0,,,66.0,24.0,6.0,48.0,12.0,,10.0,,8.0,8.0,24.0,20.0,18.0,88.0,18.0,14.0,8.0,,4.0,8.0,50.0,35.0,30.0,24.0,16.0,18.0,133.0,,20.0,,13.0,,6.0,5.0,,60.0,44.0,32.0,42.0,40.0,48.0,55.0,56.0,,27.0,65.0,20.0,,64.0,,30.0,,24.0,,19.0,,14.0,,16.0,,,42.0,28.0,36.0,12.0,33.0,10.0,,78.0,,56.0,40.0,34.0,55.0,4.0,,28.0,80.0,40.0,66.0,50.0,,24.0,60.0,,38.0,42.0,42.0,,12.0,50.0,8.0,6.0,84.0,,2.0,,,12.0,45.0,,7.0,16.0,
2012-03-14,,136.0,80.0,120.0,60.0,,,136.0,102.0,,76.0,112.0,,160.0,102.0,,120.0,,20.0,108.0,136.0,26.0,,64.0,,100.0,,,133.0,,144.0,,,90.0,136.0,70.0,88.0,112.0,80.0,70.0,104.0,95.0,104.0,100.0,,,140.0,80.0,68.0,30.0,133.0,140.0,9.0,102.0,,119.0,140.0,64.0,114.0,96.0,152.0,,95.0,57.0,48.0,42.0,100.0,57.0,17.0,,152.0,120.0,108.0,,,40.0,80.0,,,,,,136.0,104.0,152.0,,90.0,76.0,,20.0,,119.0,,120.0,90.0,128.0,84.0,20.0,,65.0,119.0,60.0,,36.0,112.0,136.0,,102.0,105.0,112.0,15.0,40.0,,,108.0,90.0,,,136.0,19.0,,70.0,120.0,136.0,72.0,,,,120.0,112.0,64.0,45.0,136.0,128.0,50.0,136.0,,,,,112.0,,,119.0,,128.0,52.0,112.0,24.0,,,,90.0,152.0,140.0,126.0,100.0,140.0,,128.0,,72.0,136.0,,160.0,,76.0,72.0,152.0,,72.0,105.0,120.0,57.0,57.0,,18.0,88.0,140.0,112.0,,90.0,108.0,,,128.0,102.0,90.0,144.0,114.0,,60.0,,72.0,60.0,,120.0,40.0,160.0,128.0,96.0,152.0,,49.0,90.0,152.0,160.0,60.0,136.0,56.0,30.0,133.0,,72.0,,76.0,,96.0,96.0,,160.0,108.0,96.0,144.0,96.0,128.0,144.0,140.0,,90.0,119.0,95.0,,120.0,,136.0,,152.0,,36.0,,72.0,,56.0,,,90.0,128.0,11.0,60.0,114.0,144.0,,108.0,,160.0,38.0,90.0,136.0,75.0,,108.0,144.0,96.0,120.0,112.0,,144.0,133.0,,34.0,136.0,120.0,,60.0,160.0,133.0,105.0,104.0,,104.0,,,140.0,20.0,,70.0,56.0,
2012-03-15,,112.0,66.0,96.0,16.0,,,72.0,20.0,,34.0,144.0,,91.0,65.0,,104.0,,17.0,20.0,88.0,15.0,,60.0,,44.0,,,24.0,,35.0,,,72.0,112.0,56.0,56.0,63.0,17.0,64.0,32.0,36.0,36.0,30.0,,,90.0,40.0,14.0,15.0,16.0,78.0,11.0,66.0,,24.0,119.0,152.0,60.0,32.0,66.0,,24.0,39.0,44.0,13.0,36.0,15.0,8.0,,120.0,35.0,16.0,,,68.0,12.0,,,,,,120.0,64.0,48.0,,16.0,104.0,,13.0,,45.0,,80.0,7.0,88.0,24.0,38.0,,2.0,44.0,,,16.0,112.0,70.0,,16.0,28.0,104.0,6.0,18.0,,,30.0,30.0,,,104.0,34.0,,20.0,63.0,80.0,16.0,,,,64.0,28.0,17.0,24.0,88.0,56.0,15.0,44.0,,,,,,,,18.0,,35.0,12.0,50.0,8.0,,,,42.0,48.0,91.0,84.0,34.0,45.0,,91.0,,80.0,77.0,,112.0,,51.0,39.0,120.0,,64.0,16.0,44.0,19.0,10.0,,17.0,28.0,57.0,49.0,,40.0,85.0,,,,42.0,42.0,28.0,27.0,,24.0,,24.0,17.0,,48.0,18.0,88.0,45.0,32.0,91.0,,18.0,21.0,40.0,112.0,18.0,35.0,28.0,10.0,5.0,,36.0,,96.0,,56.0,24.0,,136.0,40.0,21.0,54.0,27.0,91.0,19.0,24.0,,24.0,40.0,56.0,,50.0,,66.0,,91.0,,12.0,40.0,20.0,,35.0,,,,56.0,13.0,12.0,30.0,84.0,,84.0,,128.0,10.0,21.0,88.0,9.0,,40.0,70.0,42.0,24.0,18.0,,63.0,55.0,,13.0,27.0,10.0,20.0,56.0,70.0,84.0,40.0,15.0,,48.0,,,102.0,16.0,,50.0,14.0,
2012-03-16,,30.0,6.0,20.0,18.0,,,14.0,1.0,,13.0,60.0,,45.0,36.0,,12.0,,15.0,1.0,20.0,13.0,,38.0,,13.0,,,1.0,,12.0,,,6.0,70.0,16.0,42.0,76.0,14.0,24.0,12.0,6.0,3.0,14.0,,,12.0,15.0,14.0,20.0,16.0,48.0,6.0,32.0,,2.0,3.0,112.0,4.0,6.0,56.0,,8.0,45.0,40.0,20.0,18.0,9.0,13.0,,42.0,6.0,6.0,,56.0,19.0,4.0,,,,,,114.0,18.0,8.0,,28.0,48.0,,6.0,,12.0,,49.0,6.0,22.0,28.0,16.0,,2.0,6.0,,,8.0,25.0,20.0,,5.0,50.0,18.0,1.0,15.0,,,20.0,8.0,,30.0,49.0,45.0,,13.0,5.0,14.0,14.0,,,,24.0,12.0,10.0,10.0,10.0,30.0,9.0,12.0,,,,,,,,6.0,,12.0,11.0,9.0,7.0,,,,6.0,6.0,12.0,16.0,17.0,2.0,,48.0,,21.0,54.0,,30.0,,30.0,5.0,65.0,,36.0,3.0,18.0,18.0,20.0,54.0,11.0,48.0,7.0,27.0,12.0,9.0,24.0,,,,17.0,12.0,8.0,8.0,,15.0,,7.0,40.0,,64.0,42.0,12.0,9.0,19.0,4.0,77.0,8.0,11.0,5.0,72.0,8.0,42.0,6.0,12.0,4.0,,3.0,,112.0,,42.0,6.0,,30.0,1.0,18.0,4.0,3.0,16.0,14.0,5.0,,10.0,6.0,20.0,,8.0,,24.0,,10.0,,10.0,6.0,3.0,,24.0,14.0,,,8.0,20.0,12.0,28.0,16.0,,6.0,,16.0,3.0,13.0,24.0,1.0,9.0,6.0,15.0,30.0,25.0,5.0,,20.0,10.0,,16.0,1.0,1.0,1.0,42.0,10.0,4.0,10.0,16.0,,32.0,,3.0,5.0,17.0,,18.0,6.0,
2012-03-19,,16.0,7.0,5.0,24.0,,,35.0,6.0,,20.0,55.0,,12.0,20.0,,21.0,,6.0,10.0,30.0,22.0,,60.0,,24.0,,,12.0,24.0,12.0,,,9.0,72.0,6.0,8.0,72.0,34.0,10.0,8.0,20.0,30.0,14.0,,,30.0,30.0,22.0,20.0,13.0,27.0,21.0,12.0,,8.0,19.0,30.0,13.0,15.0,36.0,,42.0,12.0,16.0,10.0,32.0,6.0,6.0,,14.0,6.0,5.0,,88.0,19.0,5.0,,,,,,100.0,7.0,16.0,,6.0,64.0,,26.0,,7.0,,70.0,17.0,8.0,14.0,18.0,,6.0,6.0,,,8.0,28.0,18.0,,8.0,48.0,48.0,10.0,32.0,,,32.0,15.0,,33.0,64.0,42.0,,26.0,12.0,14.0,36.0,,,,14.0,42.0,13.0,36.0,36.0,21.0,16.0,10.0,,,,,,,,9.0,,36.0,6.0,5.0,8.0,,,,40.0,24.0,60.0,36.0,22.0,15.0,,70.0,,21.0,6.0,,18.0,,44.0,14.0,32.0,,40.0,20.0,24.0,24.0,34.0,30.0,18.0,78.0,4.0,30.0,30.0,55.0,12.0,,,,28.0,20.0,28.0,20.0,,10.0,,7.0,39.0,,36.0,48.0,66.0,10.0,26.0,30.0,63.0,24.0,42.0,10.0,65.0,4.0,8.0,10.0,6.0,6.0,6.0,10.0,,24.0,,96.0,8.0,,45.0,13.0,20.0,24.0,2.0,5.0,40.0,10.0,,16.0,35.0,15.0,,40.0,,32.0,,66.0,,24.0,7.0,9.0,,12.0,112.0,,,6.0,22.0,10.0,14.0,15.0,,7.0,,60.0,30.0,20.0,20.0,12.0,22.0,33.0,60.0,40.0,16.0,12.0,,34.0,4.0,,14.0,12.0,2.0,105.0,60.0,36.0,2.0,8.0,30.0,,8.0,,8.0,20.0,20.0,,60.0,12.0,
2012-03-20,,8.0,7.0,16.0,32.0,,,21.0,16.0,,66.0,15.0,,14.0,24.0,,12.0,,8.0,24.0,72.0,40.0,,32.0,,,,,14.0,16.0,90.0,,,60.0,98.0,32.0,32.0,64.0,28.0,14.0,16.0,80.0,8.0,63.0,,,64.0,85.0,10.0,15.0,54.0,8.0,12.0,80.0,,112.0,48.0,80.0,102.0,40.0,56.0,,96.0,88.0,8.0,3.0,42.0,15.0,20.0,,24.0,18.0,80.0,,64.0,54.0,24.0,,,,,,60.0,24.0,6.0,,104.0,36.0,,30.0,,48.0,,48.0,15.0,56.0,8.0,19.0,,5.0,72.0,,,48.0,96.0,88.0,,15.0,24.0,14.0,25.0,30.0,,,18.0,16.0,,64.0,112.0,72.0,,30.0,48.0,24.0,80.0,,,,8.0,16.0,42.0,160.0,8.0,16.0,15.0,16.0,,,,,,,,14.0,,42.0,10.0,21.0,7.0,,,,40.0,24.0,,112.0,63.0,12.0,,8.0,,24.0,112.0,,24.0,,,7.0,18.0,,24.0,72.0,56.0,12.0,9.0,32.0,45.0,96.0,5.0,11.0,112.0,144.0,8.0,,,,21.0,40.0,63.0,84.0,,49.0,,18.0,24.0,,32.0,48.0,96.0,42.0,,96.0,105.0,35.0,40.0,35.0,24.0,10.0,96.0,6.0,8.0,112.0,8.0,16.0,,24.0,,90.0,24.0,,80.0,49.0,10.0,91.0,7.0,40.0,91.0,84.0,,16.0,96.0,56.0,,88.0,,56.0,,16.0,,10.0,24.0,24.0,,40.0,104.0,,,16.0,,8.0,48.0,28.0,,32.0,,56.0,5.0,33.0,32.0,12.0,128.0,80.0,30.0,6.0,32.0,64.0,,66.0,10.0,,42.0,35.0,32.0,14.0,28.0,49.0,8.0,56.0,88.0,,8.0,,15.0,40.0,20.0,,38.0,18.0,
2012-03-21,,8.0,21.0,7.0,16.0,,,20.0,36.0,,104.0,24.0,,7.0,7.0,,27.0,,8.0,18.0,80.0,96.0,,16.0,,,,,80.0,12.0,15.0,,,4.0,39.0,56.0,28.0,104.0,72.0,7.0,88.0,78.0,72.0,64.0,,,3.0,77.0,24.0,5.0,96.0,85.0,7.0,4.0,,66.0,38.0,6.0,80.0,66.0,80.0,,40.0,72.0,8.0,5.0,80.0,8.0,64.0,,9.0,25.0,19.0,,40.0,57.0,8.0,,,,,,8.0,33.0,16.0,,88.0,104.0,,24.0,,7.0,,24.0,7.0,28.0,28.0,28.0,,3.0,24.0,,,5.0,14.0,80.0,,6.0,7.0,20.0,4.0,44.0,,,14.0,7.0,,20.0,14.0,60.0,,32.0,7.0,32.0,70.0,,,,7.0,8.0,60.0,128.0,21.0,21.0,28.0,35.0,,,,,,,,80.0,,4.0,8.0,28.0,8.0,,,,7.0,7.0,,85.0,49.0,72.0,,32.0,,6.0,42.0,,56.0,,,40.0,76.0,,84.0,78.0,51.0,24.0,20.0,70.0,96.0,105.0,15.0,16.0,64.0,80.0,14.0,,,,40.0,6.0,4.0,21.0,,24.0,,8.0,160.0,,24.0,72.0,15.0,77.0,,8.0,4.0,7.0,8.0,12.0,63.0,16.0,104.0,45.0,24.0,72.0,6.0,8.0,,,,35.0,7.0,,65.0,34.0,9.0,28.0,8.0,12.0,24.0,9.0,,14.0,78.0,72.0,,32.0,,136.0,,85.0,,77.0,48.0,40.0,,56.0,91.0,,,5.0,,54.0,88.0,60.0,,3.0,,20.0,28.0,42.0,54.0,21.0,128.0,70.0,6.0,10.0,21.0,70.0,,18.0,12.0,,105.0,4.0,72.0,24.0,40.0,48.0,52.0,56.0,77.0,,8.0,,3.0,20.0,90.0,,16.0,24.0,
2012-03-22,,12.0,6.0,8.0,6.0,,,6.0,14.0,,88.0,6.0,,7.0,8.0,,26.0,,16.0,8.0,8.0,40.0,,8.0,,,,,24.0,5.0,36.0,,,16.0,24.0,72.0,24.0,40.0,56.0,21.0,48.0,44.0,8.0,128.0,,,7.0,32.0,8.0,5.0,48.0,8.0,16.0,32.0,,21.0,44.0,12.0,40.0,8.0,12.0,,7.0,7.0,8.0,7.0,16.0,8.0,8.0,,2.0,30.0,80.0,,22.0,16.0,40.0,,,,,,10.0,33.0,112.0,,96.0,7.0,,8.0,,16.0,,32.0,7.0,7.0,8.0,24.0,,80.0,25.0,,,7.0,7.0,6.0,,10.0,16.0,4.0,32.0,18.0,,,6.0,8.0,,8.0,5.0,40.0,,64.0,7.0,49.0,28.0,21.0,,,36.0,21.0,63.0,,24.0,15.0,8.0,7.0,,,,,,,,16.0,,4.0,8.0,18.0,14.0,,,,8.0,102.0,,55.0,8.0,14.0,,8.0,,2.0,20.0,,7.0,,,35.0,12.0,,8.0,14.0,40.0,7.0,5.0,108.0,48.0,42.0,6.0,30.0,16.0,112.0,7.0,,,,40.0,7.0,8.0,28.0,,8.0,,7.0,136.0,,56.0,24.0,12.0,8.0,,8.0,6.0,8.0,64.0,14.0,7.0,16.0,36.0,35.0,8.0,14.0,,40.0,,,,24.0,8.0,,21.0,35.0,6.0,25.0,32.0,30.0,10.0,6.0,8.0,21.0,14.0,16.0,7.0,32.0,,40.0,,7.0,,16.0,36.0,8.0,,42.0,80.0,,,14.0,,8.0,16.0,24.0,,5.0,,36.0,24.0,7.0,77.0,5.0,7.0,42.0,6.0,12.0,21.0,14.0,,76.0,26.0,,24.0,15.0,24.0,24.0,40.0,10.0,,7.0,8.0,,8.0,,18.0,48.0,136.0,48.0,19.0,30.0,
2012-03-23,,6.0,16.0,66.0,32.0,,,24.0,12.0,,49.0,6.0,,54.0,21.0,,1.0,,24.0,35.0,,30.0,,30.0,,,,,4.0,2.0,17.0,,,15.0,2.0,16.0,5.0,,7.0,12.0,30.0,16.0,10.0,136.0,,,4.0,14.0,30.0,9.0,12.0,3.0,7.0,98.0,,42.0,48.0,4.0,60.0,60.0,9.0,,15.0,12.0,12.0,6.0,5.0,16.0,14.0,,2.0,1.0,30.0,,7.0,42.0,6.0,,,,,,11.0,4.0,12.0,,35.0,6.0,,8.0,,15.0,,9.0,10.0,5.0,10.0,60.0,,24.0,26.0,,,14.0,5.0,15.0,45.0,4.0,28.0,4.0,10.0,8.0,,,8.0,56.0,,21.0,12.0,24.0,,14.0,4.0,5.0,64.0,6.0,,,5.0,60.0,25.0,,44.0,9.0,16.0,12.0,,,,,,,,14.0,,6.0,6.0,1.0,12.0,,,,35.0,2.0,,30.0,35.0,4.0,,12.0,,4.0,6.0,,15.0,,,6.0,6.0,,10.0,25.0,12.0,7.0,38.0,7.0,7.0,14.0,3.0,6.0,63.0,78.0,6.0,,,,21.0,2.0,16.0,36.0,,42.0,,3.0,48.0,,36.0,7.0,1.0,14.0,,6.0,3.0,4.0,60.0,20.0,2.0,16.0,15.0,2.0,14.0,6.0,,21.0,,,,10.0,12.0,,4.0,32.0,5.0,8.0,8.0,1.0,12.0,4.0,18.0,16.0,45.0,12.0,10.0,68.0,,16.0,,,,70.0,8.0,14.0,,6.0,20.0,,,19.0,,4.0,12.0,14.0,,32.0,,32.0,5.0,18.0,15.0,2.0,16.0,30.0,3.0,1.0,20.0,72.0,,24.0,5.0,,49.0,2.0,35.0,1.0,18.0,2.0,,40.0,30.0,,10.0,,32.0,28.0,64.0,21.0,19.0,27.0,
2012-03-26,,40.0,1.0,24.0,8.0,,,4.0,1.0,,120.0,2.0,,18.0,4.0,,1.0,,32.0,30.0,,8.0,3.0,20.0,,,,,16.0,5.0,4.0,,,3.0,2.0,10.0,4.0,,8.0,2.0,30.0,4.0,7.0,28.0,,,1.0,35.0,35.0,152.0,8.0,1.0,40.0,26.0,,8.0,21.0,1.0,2.0,5.0,1.0,,5.0,12.0,25.0,8.0,6.0,8.0,6.0,,1.0,1.0,50.0,1.0,1.0,6.0,40.0,,,,,,24.0,4.0,8.0,,56.0,,,24.0,,3.0,,14.0,14.0,3.0,3.0,45.0,,4.0,,,,8.0,2.0,3.0,3.0,5.0,6.0,1.0,2.0,8.0,,,12.0,6.0,,10.0,6.0,14.0,,8.0,16.0,1.0,8.0,6.0,,,6.0,4.0,40.0,,1.0,14.0,7.0,36.0,,,,,,,,12.0,,1.0,12.0,1.0,6.0,,1.0,,4.0,4.0,,1.0,14.0,2.0,,5.0,,1.0,3.0,,3.0,,,1.0,1.0,,3.0,4.0,,24.0,12.0,9.0,160.0,2.0,1.0,21.0,,12.0,1.0,,,,24.0,1.0,4.0,7.0,,5.0,,15.0,21.0,,7.0,8.0,7.0,7.0,,6.0,4.0,5.0,52.0,5.0,1.0,8.0,4.0,2.0,24.0,5.0,,6.0,,,,1.0,2.0,,1.0,4.0,2.0,1.0,2.0,1.0,24.0,6.0,9.0,14.0,4.0,24.0,21.0,2.0,,3.0,,,,90.0,1.0,42.0,,2.0,4.0,,,3.0,,4.0,4.0,1.0,,16.0,,6.0,15.0,14.0,1.0,6.0,40.0,2.0,3.0,1.0,5.0,4.0,,3.0,1.0,,7.0,1.0,6.0,1.0,15.0,1.0,,4.0,5.0,,4.0,,21.0,4.0,28.0,18.0,24.0,1.0,
2012-03-27,,5.0,18.0,12.0,24.0,,,18.0,8.0,,14.0,2.0,,8.0,20.0,,14.0,,8.0,14.0,,16.0,44.0,160.0,,,,,40.0,12.0,15.0,,,8.0,1.0,10.0,20.0,,32.0,24.0,8.0,21.0,16.0,8.0,,,6.0,88.0,160.0,56.0,,4.0,56.0,6.0,,24.0,24.0,33.0,56.0,14.0,2.0,,12.0,8.0,16.0,32.0,112.0,28.0,96.0,,2.0,4.0,7.0,6.0,14.0,72.0,6.0,,,,,16.0,32.0,10.0,85.0,,56.0,,,7.0,,10.0,,32.0,24.0,3.0,9.0,28.0,,34.0,,,,32.0,15.0,5.0,16.0,6.0,14.0,4.0,4.0,40.0,,,24.0,8.0,,10.0,21.0,8.0,,119.0,70.0,3.0,7.0,12.0,,,6.0,48.0,32.0,,12.0,20.0,128.0,40.0,,,,,,,,6.0,,4.0,32.0,11.0,16.0,,64.0,,6.0,78.0,,12.0,91.0,28.0,,6.0,,3.0,14.0,,4.0,,,15.0,12.0,,12.0,10.0,,32.0,160.0,24.0,160.0,4.0,6.0,48.0,,64.0,6.0,,,,104.0,12.0,56.0,104.0,,21.0,,32.0,40.0,,12.0,10.0,8.0,14.0,,12.0,4.0,6.0,144.0,16.0,12.0,16.0,8.0,8.0,24.0,12.0,,49.0,,,,19.0,14.0,,21.0,12.0,6.0,2.0,4.0,12.0,28.0,2.0,10.0,36.0,12.0,49.0,112.0,10.0,,5.0,,,,63.0,3.0,14.0,,8.0,6.0,,,8.0,,40.0,36.0,12.0,,16.0,,64.0,28.0,136.0,24.0,2.0,16.0,6.0,4.0,15.0,16.0,12.0,,96.0,4.0,,96.0,6.0,14.0,20.0,24.0,4.0,,5.0,12.0,,10.0,,9.0,12.0,12.0,6.0,24.0,10.0,
