2012-02-15,,2.0,1.0,1.0,1.0,3.0,4.0,3.0,3.0,,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,1.0,2.0,1.0,1.0,,1.0,4.0,1.0,,,1.0,,1.0,,3.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0,,3.0,1.0,4.0,1.0,3.0,1.0,,4.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,,,3.0,2.0,1.0,2.0,,,,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,,1.0,,1.0,1.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,,2.0,1.0,1.0,,4.0,1.0,2.0,3.0,3.0,3.0,,1.0,1.0,,,4.0,4.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,3.0,1.0,1.0,3.0,4.0,4.0,4.0,,,,3.0,1.0,,,3.0,,1.0,1.0,1.0,1.0,,,3.0,3.0,2.0,1.0,1.0,3.0,1.0,,1.0,2.0,4.0,3.0,4.0,3.0,,1.0,1.0,3.0,,2.0,1.0,1.0,4.0,1.0,,1.0,3.0,1.0,1.0,,2.0,3.0,2.0,,4.0,3.0,2.0,4.0,4.0,2.0,4.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,3.0,4.0,2.0,,1.0,1.0,1.0,4.0,4.0,3.0,4.0,2.0,3.0,,2.0,3.0,1.0,,3.0,2.0,,1.0,1.0,1.0,3.0,2.0,4.0,4.0,3.0,,1.0,1.0,2.0,,4.0,3.0,1.0,4.0,1.0,4.0,4.0,,4.0,2.0,1.0,,,4.0,4.0,3.0,1.0,1.0,4.0,4.0,1.0,,2.0,3.0,2.0,3.0,3.0,,1.0,4.0,4.0,1.0,3.0,3.0,4.0,4.0,1.0,4.0,4.0,2.0,,4.0,2.0,4.0,2.0,3.0,2.0,3.0,3.0,,3.0,3.0,,4.0,2.0,4.0
2012-02-16,,4.0,1.0,4.0,1.0,2.0,4.0,2.0,2.0,,2.0,4.0,3.0,3.0,2.0,2.0,4.0,3.0,1.0,4.0,1.0,1.0,,1.0,3.0,1.0,,,1.0,,1.0,,3.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,2.0,1.0,,3.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,2.0,1.0,2.0,1.0,2.0,3.0,,3.0,4.0,3.0,2.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,,,2.0,1.0,1.0,1.0,,,,2.0,1.0,4.0,1.0,1.0,1.0,4.0,2.0,,3.0,,1.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,,3.0,3.0,1.0,,4.0,1.0,4.0,1.0,2.0,2.0,,1.0,1.0,,,4.0,3.0,1.0,1.0,3.0,1.0,4.0,,,,1.0,2.0,1.0,1.0,4.0,4.0,3.0,4.0,,,,2.0,3.0,,,2.0,,1.0,1.0,1.0,1.0,,,4.0,2.0,4.0,1.0,2.0,2.0,1.0,,1.0,1.0,4.0,3.0,2.0,3.0,,1.0,4.0,3.0,,2.0,4.0,1.0,3.0,1.0,,4.0,4.0,4.0,1.0,,1.0,2.0,1.0,,2.0,2.0,1.0,1.0,4.0,4.0,3.0,1.0,2.0,4.0,2.0,2.0,1.0,4.0,4.0,3.0,1.0,,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,,1.0,1.0,3.0,,2.0,1.0,,4.0,3.0,1.0,4.0,4.0,3.0,4.0,4.0,,1.0,1.0,4.0,,2.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,,,3.0,2.0,4.0,1.0,1.0,4.0,1.0,2.0,,4.0,4.0,2.0,3.0,4.0,,2.0,4.0,3.0,1.0,3.0,2.0,1.0,2.0,,1.0,4.0,3.0,1.0,2.0,4.0,4.0,3.0,4.0,1.0,2.0,2.0,,1.0,4.0,,1.0,1.0,3.0
2012-02-17,,4.0,4.0,4.0,4.0,1.0,2.0,4.0,1.0,,2.0,2.0,1.0,3.0,1.0,3.0,2.0,4.0,4.0,4.0,1.0,1.0,,1.0,2.0,1.0,,,1.0,,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,2.0,4.0,4.0,1.0,1.0,1.0,,4.0,1.0,4.0,3.0,1.0,3.0,,4.0,3.0,4.0,4.0,1.0,3.0,4.0,3.0,4.0,4.0,3.0,,3.0,1.0,1.0,1.0,1.0,,,,4.0,1.0,2.0,1.0,1.0,4.0,3.0,4.0,,1.0,1.0,1.0,3.0,2.0,4.0,4.0,1.0,4.0,2.0,1.0,,1.0,4.0,1.0,,3.0,4.0,3.0,1.0,1.0,1.0,,1.0,1.0,,1.0,3.0,4.0,1.0,1.0,2.0,4.0,3.0,,,,1.0,4.0,4.0,1.0,3.0,4.0,1.0,3.0,,,,4.0,2.0,,,1.0,,4.0,1.0,1.0,4.0,,,4.0,1.0,4.0,4.0,4.0,4.0,1.0,,1.0,1.0,4.0,4.0,1.0,2.0,,1.0,3.0,4.0,,1.0,3.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,2.0,4.0,4.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,,4.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,3.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,,2.0,2.0,4.0,,3.0,1.0,,3.0,4.0,1.0,4.0,2.0,2.0,1.0,4.0,,1.0,3.0,2.0,,1.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,2.0,2.0,2.0,4.0,2.0,1.0,1.0,4.0,4.0,1.0,2.0,,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,2.0,,1.0,3.0,1.0
2012-02-20,,2.0,2.0,3.0,3.0,1.0,1.0,4.0,1.0,,1.0,1.0,1.0,3.0,1.0,2.0,1.0,4.0,4.0,3.0,3.0,4.0,,2.0,4.0,4.0,,,2.0,1.0,4.0,,4.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,1.0,3.0,3.0,4.0,4.0,1.0,1.0,,3.0,4.0,2.0,1.0,1.0,1.0,,4.0,2.0,4.0,3.0,4.0,2.0,4.0,2.0,3.0,4.0,2.0,,2.0,1.0,2.0,4.0,4.0,,,,3.0,1.0,4.0,1.0,1.0,3.0,2.0,3.0,,1.0,4.0,4.0,2.0,1.0,3.0,4.0,1.0,4.0,1.0,1.0,,1.0,3.0,1.0,,4.0,2.0,3.0,2.0,1.0,1.0,,2.0,3.0,,1.0,2.0,4.0,,1.0,2.0,3.0,2.0,,,,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,,,,4.0,4.0,,,1.0,,4.0,1.0,4.0,4.0,1.0,,4.0,1.0,4.0,3.0,3.0,2.0,3.0,,1.0,1.0,2.0,3.0,1.0,2.0,,4.0,2.0,3.0,,1.0,1.0,2.0,1.0,3.0,1.0,4.0,2.0,3.0,1.0,4.0,2.0,3.0,3.0,1.0,4.0,4.0,1.0,3.0,1.0,,3.0,4.0,1.0,4.0,4.0,2.0,4.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,3.0,,1.0,2.0,,4.0,2.0,4.0,3.0,1.0,2.0,1.0,2.0,,2.0,2.0,1.0,,1.0,4.0,4.0,4.0,1.0,2.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,1.0,3.0,4.0,2.0,1.0,3.0,1.0,4.0,3.0,2.0,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,,2.0,1.0,2.0
2012-02-21,,2.0,3.0,3.0,4.0,1.0,2.0,4.0,4.0,,1.0,3.0,1.0,4.0,1.0,1.0,2.0,4.0,3.0,2.0,2.0,3.0,,1.0,4.0,3.0,,,2.0,1.0,3.0,,3.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,4.0,3.0,1.0,4.0,,2.0,1.0,1.0,2.0,3.0,4.0,1.0,4.0,,2.0,3.0,1.0,1.0,1.0,1.0,,3.0,1.0,4.0,2.0,4.0,2.0,3.0,1.0,2.0,4.0,2.0,,1.0,1.0,1.0,4.0,4.0,,,,2.0,1.0,4.0,2.0,1.0,2.0,2.0,2.0,,2.0,3.0,3.0,1.0,3.0,4.0,4.0,,4.0,3.0,3.0,,4.0,4.0,2.0,,3.0,1.0,1.0,3.0,1.0,1.0,,4.0,2.0,,1.0,1.0,2.0,,1.0,3.0,2.0,1.0,,,,3.0,1.0,3.0,2.0,4.0,4.0,4.0,1.0,,,,3.0,4.0,,,2.0,,3.0,2.0,4.0,4.0,1.0,,3.0,1.0,4.0,3.0,2.0,1.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,3.0,2.0,1.0,,1.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,2.0,,2.0,3.0,1.0,4.0,3.0,2.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,4.0,2.0,1.0,1.0,4.0,3.0,1.0,3.0,1.0,2.0,,2.0,4.0,,1.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,,2.0,1.0,1.0,,4.0,3.0,3.0,4.0,1.0,2.0,3.0,1.0,3.0,,1.0,2.0,,3.0,3.0,1.0,2.0,1.0,2.0,1.0,2.0,,3.0,1.0,4.0,3.0,2.0,4.0,1.0,3.0,4.0,2.0,3.0,2.0,3.0,3.0,,1.0,2.0,3.0,4.0,1.0,1.0,2.0,2.0,3.0,4.0,2.0,3.0,3.0,1.0,1.0,,1.0,1.0,3.0
2012-02-22,,1.0,4.0,4.0,4.0,4.0,,4.0,4.0,,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,,4.0,3.0,2.0,,,4.0,1.0,3.0,,4.0,4.0,1.0,3.0,1.0,4.0,2.0,4.0,1.0,4.0,1.0,1.0,3.0,,3.0,2.0,4.0,1.0,2.0,4.0,1.0,4.0,,1.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,,1.0,4.0,4.0,2.0,3.0,,,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,2.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,,4.0,3.0,1.0,,4.0,2.0,2.0,4.0,4.0,1.0,,4.0,4.0,,2.0,1.0,3.0,,1.0,3.0,1.0,1.0,,,,2.0,1.0,1.0,4.0,3.0,2.0,4.0,4.0,,,,2.0,4.0,,,1.0,1.0,1.0,1.0,2.0,4.0,3.0,,2.0,1.0,4.0,4.0,2.0,3.0,4.0,,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,4.0,3.0,,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,4.0,3.0,3.0,4.0,3.0,4.0,,1.0,4.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,1.0,1.0,4.0,2.0,1.0,3.0,3.0,1.0,,1.0,4.0,,3.0,1.0,2.0,2.0,4.0,4.0,4.0,1.0,,1.0,2.0,2.0,,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0,,1.0,4.0,,4.0,4.0,1.0,2.0,1.0,4.0,4.0,1.0,,4.0,1.0,4.0,4.0,1.0,3.0,3.0,3.0,4.0,1.0,1.0,1.0,4.0,4.0,,2.0,4.0,4.0,4.0,1.0,2.0,4.0,1.0,4.0,4.0,1.0,2.0,4.0,3.0,3.0,,4.0,2.0,4.0
2012-02-23,,4.0,4.0,4.0,4.0,3.0,,2.0,3.0,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,2.0,2.0,2.0,,,3.0,1.0,4.0,,3.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,3.0,4.0,3.0,1.0,2.0,1.0,4.0,2.0,,1.0,2.0,3.0,1.0,1.0,1.0,,1.0,2.0,2.0,1.0,2.0,4.0,1.0,1.0,4.0,1.0,1.0,,1.0,3.0,4.0,2.0,2.0,,,,1.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,,4.0,1.0,1.0,1.0,4.0,3.0,1.0,,4.0,4.0,3.0,,4.0,3.0,4.0,,4.0,4.0,3.0,3.0,2.0,1.0,,2.0,4.0,,1.0,1.0,1.0,,1.0,2.0,1.0,1.0,3.0,,,1.0,2.0,1.0,3.0,4.0,4.0,2.0,4.0,,,,1.0,4.0,,,4.0,1.0,1.0,1.0,2.0,3.0,1.0,,4.0,3.0,2.0,4.0,1.0,4.0,2.0,,4.0,1.0,1.0,1.0,,4.0,,1.0,4.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,3.0,4.0,2.0,4.0,4.0,3.0,,2.0,4.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,4.0,2.0,3.0,1.0,4.0,4.0,1.0,4.0,1.0,3.0,,2.0,1.0,3.0,1.0,3.0,4.0,4.0,1.0,2.0,4.0,1.0,4.0,4.0,2.0,4.0,4.0,4.0,2.0,4.0,4.0,1.0,1.0,,3.0,4.0,,4.0,4.0,1.0,1.0,2.0,3.0,,1.0,,3.0,2.0,4.0,4.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,1.0,4.0,4.0,,4.0,4.0,3.0,3.0,4.0,4.0,2.0,3.0,2.0,3.0,3.0,1.0,4.0,3.0,4.0,3.0,4.0,2.0,4.0
2012-02-24,,1.0,3.0,3.0,4.0,2.0,,2.0,3.0,,4.0,1.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,4.0,1.0,,,2.0,1.0,1.0,,2.0,2.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,3.0,4.0,2.0,1.0,2.0,1.0,4.0,3.0,,1.0,1.0,2.0,2.0,2.0,1.0,,1.0,1.0,2.0,1.0,4.0,4.0,1.0,1.0,4.0,3.0,1.0,,1.0,3.0,4.0,3.0,1.0,,,,1.0,4.0,4.0,2.0,1.0,3.0,1.0,1.0,,2.0,1.0,4.0,4.0,3.0,2.0,4.0,,1.0,4.0,3.0,,4.0,1.0,2.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,,3.0,4.0,,2.0,3.0,4.0,,1.0,1.0,2.0,1.0,2.0,,,1.0,1.0,3.0,1.0,4.0,2.0,1.0,4.0,,,,1.0,4.0,,,2.0,2.0,1.0,2.0,4.0,4.0,3.0,,4.0,4.0,3.0,3.0,1.0,3.0,1.0,,4.0,1.0,1.0,1.0,,2.0,,4.0,4.0,3.0,,2.0,1.0,4.0,2.0,1.0,1.0,4.0,1.0,2.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,,1.0,2.0,2.0,1.0,4.0,4.0,2.0,2.0,3.0,2.0,3.0,4.0,1.0,3.0,3.0,4.0,3.0,1.0,4.0,1.0,4.0,1.0,3.0,1.0,4.0,3.0,1.0,4.0,,1.0,1.0,2.0,1.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,4.0,2.0,2.0,,4.0,3.0,2.0,4.0,3.0,4.0,3.0,,1.0,4.0,,4.0,4.0,3.0,1.0,2.0,4.0,,1.0,,4.0,4.0,3.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,,2.0,4.0,3.0,3.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,4.0
2012-02-27,,1.0,2.0,4.0,3.0,1.0,,1.0,1.0,,3.0,2.0,,2.0,1.0,1.0,2.0,,1.0,2.0,2.0,1.0,1.0,4.0,4.0,1.0,,,4.0,1.0,2.0,,1.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,4.0,1.0,1.0,1.0,3.0,4.0,,1.0,1.0,1.0,4.0,2.0,2.0,,1.0,4.0,1.0,3.0,4.0,4.0,1.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,,,,1.0,3.0,3.0,4.0,3.0,1.0,,1.0,,1.0,4.0,3.0,4.0,4.0,1.0,2.0,,2.0,4.0,4.0,,3.0,1.0,1.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,,1.0,3.0,,1.0,4.0,4.0,,1.0,1.0,1.0,1.0,3.0,,,1.0,2.0,2.0,1.0,3.0,3.0,2.0,4.0,,4.0,,4.0,1.0,,,1.0,2.0,1.0,4.0,3.0,1.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,,4.0,3.0,1.0,1.0,,3.0,,3.0,3.0,1.0,,1.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,3.0,3.0,4.0,,4.0,4.0,1.0,1.0,3.0,4.0,1.0,1.0,4.0,2.0,3.0,3.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,3.0,1.0,2.0,4.0,2.0,4.0,,4.0,4.0,2.0,2.0,2.0,4.0,4.0,1.0,4.0,1.0,2.0,4.0,1.0,1.0,,4.0,4.0,1.0,2.0,4.0,4.0,4.0,,4.0,4.0,,4.0,4.0,1.0,1.0,1.0,4.0,,1.0,,1.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,,1.0,4.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0
2012-02-28,,4.0,4.0,4.0,2.0,1.0,,1.0,1.0,,3.0,2.0,,4.0,3.0,1.0,2.0,,1.0,1.0,2.0,1.0,1.0,3.0,4.0,1.0,,,4.0,2.0,1.0,,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,4.0,3.0,1.0,1.0,4.0,1.0,2.0,,4.0,4.0,1.0,4.0,1.0,2.0,,4.0,4.0,2.0,4.0,2.0,4.0,4.0,1.0,4.0,4.0,4.0,3.0,1.0,2.0,4.0,2.0,1.0,,,4.0,1.0,4.0,2.0,4.0,4.0,1.0,,4.0,,1.0,4.0,2.0,3.0,1.0,4.0,2.0,,1.0,1.0,1.0,,2.0,1.0,1.0,2.0,1.0,2.0,4.0,4.0,1.0,1.0,,1.0,4.0,,2.0,3.0,1.0,,1.0,1.0,2.0,1.0,4.0,,,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,,4.0,,,1.0,,,1.0,2.0,1.0,4.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,,3.0,2.0,2.0,1.0,,4.0,,4.0,4.0,4.0,,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,,2.0,4.0,1.0,1.0,2.0,4.0,1.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,2.0,4.0,1.0,4.0,3.0,,1.0,4.0,3.0,3.0,,4.0,4.0,1.0,4.0,1.0,1.0,4.0,3.0,2.0,1.0,1.0,4.0,3.0,3.0,,1.0,,2.0,1.0,4.0,4.0,2.0,,3.0,2.0,,2.0,3.0,4.0,1.0,1.0,4.0,,1.0,,1.0,1.0,4.0,3.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,,1.0,3.0,,2.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,,1.0,3.0,2.0,4.0,2.0,3.0,1.0,1.0,1.0
2012-02-29,,3.0,3.0,4.0,4.0,2.0,,1.0,1.0,,1.0,1.0,,3.0,4.0,1.0,4.0,,1.0,4.0,3.0,1.0,1.0,2.0,3.0,1.0,,,3.0,1.0,2.0,,1.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,4.0,2.0,3.0,1.0,4.0,,1.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,,3.0,3.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,1.0,4.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,,,2.0,1.0,2.0,1.0,4.0,4.0,4.0,,3.0,,4.0,3.0,1.0,1.0,3.0,1.0,1.0,,2.0,1.0,1.0,,1.0,1.0,4.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,,1.0,3.0,,4.0,4.0,2.0,,1.0,1.0,1.0,1.0,4.0,,,1.0,4.0,1.0,3.0,4.0,4.0,3.0,1.0,,1.0,4.0,,1.0,,,4.0,1.0,3.0,4.0,4.0,4.0,,1.0,4.0,4.0,4.0,1.0,2.0,1.0,3.0,,2.0,3.0,1.0,1.0,,3.0,,3.0,3.0,3.0,,1.0,2.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,4.0,4.0,1.0,,3.0,1.0,1.0,2.0,2.0,,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,4.0,,1.0,3.0,3.0,1.0,,2.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,4.0,1.0,3.0,2.0,4.0,,1.0,,1.0,,2.0,2.0,3.0,,2.0,1.0,,2.0,1.0,2.0,2.0,3.0,2.0,,4.0,,1.0,4.0,3.0,2.0,3.0,1.0,3.0,3.0,1.0,4.0,1.0,,1.0,4.0,,2.0,1.0,1.0,2.0,4.0,2.0,1.0,4.0,1.0,,1.0,4.0,1.0,3.0,1.0,4.0,2.0,1.0,1.0
2012-03-01,,2.0,2.0,3.0,2.0,,,1.0,1.0,,2.0,2.0,,3.0,3.0,1.0,1.0,,2.0,4.0,3.0,4.0,4.0,1.0,4.0,1.0,1.0,,2.0,1.0,3.0,,1.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,,4.0,1.0,1.0,4.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,4.0,4.0,2.0,4.0,4.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,4.0,1.0,1.0,3.0,1.0,4.0,,,1.0,1.0,1.0,1.0,2.0,2.0,3.0,,2.0,,4.0,2.0,4.0,1.0,2.0,1.0,2.0,,1.0,1.0,2.0,,4.0,2.0,3.0,4.0,1.0,1.0,2.0,4.0,1.0,3.0,,3.0,4.0,,3.0,3.0,4.0,,1.0,2.0,1.0,1.0,4.0,,,1.0,4.0,1.0,4.0,3.0,4.0,2.0,1.0,,1.0,1.0,,1.0,,,3.0,1.0,3.0,4.0,3.0,4.0,,1.0,3.0,3.0,4.0,1.0,1.0,2.0,2.0,,1.0,1.0,1.0,1.0,,2.0,,2.0,2.0,3.0,,3.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,,2.0,1.0,2.0,2.0,3.0,,1.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,3.0,2.0,4.0,2.0,1.0,1.0,3.0,,1.0,1.0,3.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,4.0,4.0,1.0,3.0,1.0,3.0,3.0,4.0,,2.0,,1.0,,2.0,3.0,1.0,,1.0,2.0,,3.0,1.0,2.0,4.0,4.0,2.0,,4.0,,4.0,3.0,4.0,4.0,4.0,2.0,2.0,4.0,2.0,4.0,1.0,,2.0,4.0,,1.0,2.0,2.0,1.0,3.0,2.0,1.0,3.0,1.0,,2.0,4.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0
2012-03-02,,1.0,2.0,2.0,3.0,,,1.0,2.0,,2.0,1.0,,1.0,1.0,,1.0,,2.0,3.0,2.0,4.0,4.0,1.0,3.0,1.0,1.0,,1.0,1.0,3.0,,1.0,4.0,1.0,4.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,,4.0,1.0,4.0,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,3.0,1.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,3.0,,,3.0,1.0,1.0,1.0,1.0,4.0,2.0,,1.0,2.0,3.0,1.0,3.0,1.0,3.0,1.0,4.0,,1.0,1.0,4.0,,4.0,4.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0,,4.0,4.0,,3.0,1.0,4.0,,1.0,4.0,1.0,1.0,4.0,,,1.0,2.0,2.0,4.0,2.0,2.0,1.0,1.0,,2.0,1.0,,2.0,,,2.0,1.0,2.0,2.0,4.0,3.0,,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,2.0,,1.0,3.0,1.0,,4.0,1.0,4.0,4.0,4.0,1.0,3.0,1.0,4.0,1.0,4.0,4.0,3.0,1.0,,3.0,1.0,3.0,4.0,4.0,,4.0,1.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,3.0,2.0,,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,3.0,4.0,2.0,3.0,4.0,1.0,4.0,4.0,4.0,,4.0,,3.0,,4.0,4.0,1.0,,2.0,4.0,,4.0,3.0,1.0,4.0,2.0,3.0,,4.0,4.0,3.0,2.0,4.0,4.0,4.0,1.0,2.0,4.0,4.0,2.0,1.0,,4.0,4.0,,4.0,4.0,1.0,4.0,3.0,3.0,3.0,3.0,1.0,,3.0,2.0,4.0,4.0,4.0,3.0,4.0,1.0,1.0
