2012-02-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012-03-01,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,7.0,1.0,7.0,7.0,7.0,1.0,7.0,1.0,1.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,7.0,6.0,1.0,1.0,1.0,7.0,7.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,1.0,3.0,7.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,7.0,7.0,7.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,5.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0,7.0,5.0,1.0,7.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,7.0,1.0,1.0,7.0,1.0,7.0
2012-03-02,1.0,1.0,1.0,7.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,7.0,2.0,7.0,7.0,5.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,7.0,1.0,6.0,7.0,4.0,1.0,1.0,1.0,7.0,7.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,1.0,3.0,7.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,7.0,6.0,7.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,7.0,7.0,7.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,4.0,6.0,7.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,6.0,3.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,6.0,1.0,1.0,6.0,1.0,7.0
2012-03-05,1.0,1.0,2.0,7.0,7.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,6.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,7.0,7.0,7.0,6.0,4.0,1.0,7.0,7.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,2.0,3.0,7.0,1.0,1.0,3.0,1.0,7.0,1.0,7.0,7.0,3.0,1.0,2.0,1.0,6.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,7.0,7.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,6.0,4.0,6.0,7.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,7.0,7.0,1.0,1.0,7.0,3.0,7.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,7.0,7.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,5.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,3.0,7.0,7.0,5.0,7.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,7.0,7.0,1.0,1.0,7.0,7.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,5.0,1.0,7.0
2012-03-06,1.0,1.0,3.0,7.0,7.0,1.0,1.0,7.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,4.0,7.0,1.0,3.0,1.0,6.0,1.0,1.0,1.0,7.0,6.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,6.0,7.0,7.0,7.0,4.0,2.0,1.0,7.0,7.0,1.0,2.0,6.0,1.0,1.0,7.0,1.0,4.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,7.0,1.0,1.0,5.0,1.0,1.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,7.0,1.0,1.0,7.0,1.0,7.0,1.0,7.0,7.0,3.0,1.0,4.0,1.0,5.0,1.0,7.0,4.0,1.0,4.0,2.0,1.0,1.0,4.0,1.0,1.0,7.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,7.0,7.0,4.0,7.0,7.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,5.0,5.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,7.0,1.0,1.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,3.0,7.0,1.0,7.0,7.0,7.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,4.0,7.0,6.0,1.0,1.0,7.0,1.0,1.0,1.0,6.0,1.0,1.0,3.0,1.0,5.0,7.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,4.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,7.0,7.0,6.0,7.0,2.0,1.0,1.0,1.0,7.0,5.0,1.0,5.0,4.0,1.0,7.0,1.0,7.0,3.0,4.0,1.0,7.0,7.0,1.0,6.0,7.0,7.0,1.0,7.0,7.0,7.0,6.0,1.0,1.0,1.0,5.0,1.0,2.0,7.0,1.0,6.0,1.0,5.0
2012-03-07,1.0,1.0,4.0,7.0,7.0,1.0,1.0,7.0,3.0,1.0,1.0,5.0,1.0,1.0,2.0,3.0,6.0,1.0,5.0,1.0,4.0,1.0,1.0,1.0,5.0,4.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,5.0,7.0,7.0,1.0,1.0,1.0,7.0,5.0,7.0,4.0,4.0,1.0,1.0,7.0,1.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,4.0,1.0,1.0,7.0,1.0,1.0,5.0,1.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,5.0,3.0,1.0,7.0,7.0,7.0,1.0,7.0,7.0,2.0,1.0,7.0,1.0,3.0,1.0,7.0,3.0,1.0,4.0,4.0,1.0,1.0,7.0,2.0,1.0,6.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,7.0,7.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,3.0,7.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,6.0,7.0,2.0,1.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,2.0,7.0,1.0,7.0,5.0,6.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,4.0,1.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,7.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,3.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,5.0,7.0,7.0,5.0,7.0,3.0,1.0,1.0,1.0,7.0,3.0,1.0,3.0,1.0,1.0,7.0,1.0,6.0,2.0,1.0,1.0,7.0,7.0,1.0,1.0,7.0,7.0,1.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,7.0,1.0,7.0,6.0,4.0
2012-03-08,1.0,4.0,3.0,7.0,7.0,1.0,1.0,6.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,7.0,1.0,7.0,1.0,1.0,3.0,1.0,1.0,3.0,4.0,1.0,1.0,5.0,1.0,2.0,1.0,1.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,7.0,7.0,3.0,1.0,1.0,7.0,4.0,7.0,5.0,1.0,1.0,1.0,7.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,7.0,2.0,3.0,3.0,6.0,2.0,1.0,4.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,7.0,3.0,5.0,1.0,7.0,7.0,7.0,1.0,7.0,6.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,3.0,1.0,6.0,6.0,1.0,1.0,7.0,4.0,1.0,4.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,3.0,7.0,5.0,4.0,7.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,4.0,7.0,1.0,7.0,7.0,3.0,1.0,4.0,6.0,5.0,7.0,4.0,1.0,3.0,1.0,7.0,1.0,5.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,5.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,5.0,2.0,1.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,3.0,7.0,2.0,7.0,5.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,7.0,4.0,6.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,5.0,7.0,1.0,5.0,7.0,7.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,7.0,1.0,7.0,3.0,2.0
2012-03-09,1.0,5.0,2.0,7.0,7.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,3.0,6.0,1.0,7.0,1.0,7.0,5.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,6.0,1.0,6.0,1.0,1.0,4.0,2.0,1.0,7.0,6.0,5.0,1.0,1.0,7.0,3.0,6.0,4.0,1.0,4.0,1.0,6.0,1.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,3.0,7.0,3.0,6.0,4.0,4.0,3.0,1.0,3.0,1.0,1.0,6.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,7.0,1.0,7.0,1.0,7.0,7.0,7.0,1.0,7.0,3.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,7.0,1.0,1.0,6.0,6.0,1.0,2.0,7.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,6.0,3.0,2.0,6.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,4.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,4.0,1.0,7.0,7.0,1.0,7.0,7.0,4.0,1.0,2.0,6.0,3.0,7.0,6.0,1.0,5.0,1.0,7.0,7.0,3.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,7.0,1.0,1.0,7.0,7.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,2.0,1.0,7.0,1.0,7.0,1.0,7.0,6.0,1.0,1.0,7.0,1.0,6.0,1.0,6.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,6.0,1.0,7.0,2.0,5.0,7.0,1.0,1.0,1.0,6.0,3.0,1.0,6.0,1.0,1.0,4.0,2.0,5.0,1.0,1.0,1.0,6.0,7.0,1.0,1.0,3.0,7.0,1.0,3.0,7.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,4.0,1.0,7.0,1.0,1.0
2012-03-12,1.0,7.0,1.0,7.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,1.0,6.0,1.0,7.0,7.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,5.0,2.0,1.0,5.0,4.0,4.0,1.0,1.0,6.0,2.0,4.0,2.0,1.0,7.0,5.0,4.0,1.0,1.0,7.0,1.0,1.0,3.0,7.0,1.0,2.0,2.0,2.0,7.0,2.0,7.0,6.0,1.0,4.0,7.0,2.0,1.0,1.0,4.0,7.0,7.0,4.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,5.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,7.0,7.0,1.0,7.0,1.0,7.0,7.0,7.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,6.0,1.0,1.0,7.0,7.0,1.0,1.0,7.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,7.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,5.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,4.0,1.0,7.0,7.0,1.0,7.0,7.0,6.0,1.0,1.0,1.0,2.0,7.0,7.0,1.0,6.0,1.0,7.0,7.0,2.0,1.0,1.0,2.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,7.0,5.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,1.0,7.0,1.0,7.0,1.0,7.0,7.0,1.0,1.0,7.0,1.0,4.0,1.0,4.0,1.0,7.0,1.0,1.0,1.0,5.0,1.0,1.0,6.0,1.0,6.0,3.0,2.0,6.0,1.0,1.0,1.0,4.0,6.0,1.0,5.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0,4.0,7.0,1.0,1.0,2.0,7.0,1.0,2.0,7.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,6.0,1.0,1.0
2012-03-13,1.0,7.0,1.0,5.0,6.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,6.0,7.0,1.0,1.0,1.0,7.0,3.0,2.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,7.0,1.0,1.0,6.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,5.0,2.0,4.0,1.0,1.0,7.0,7.0,2.0,1.0,1.0,7.0,1.0,3.0,5.0,7.0,1.0,2.0,4.0,1.0,6.0,1.0,7.0,6.0,1.0,4.0,7.0,2.0,1.0,1.0,3.0,4.0,7.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,7.0,3.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,7.0,1.0,6.0,1.0,5.0,7.0,7.0,1.0,7.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,7.0,6.0,1.0,1.0,6.0,7.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,7.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,5.0,1.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,7.0,6.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,2.0,1.0,7.0,7.0,1.0,7.0,7.0,3.0,1.0,1.0,1.0,2.0,7.0,7.0,1.0,7.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,7.0,4.0,1.0,7.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,3.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,7.0,1.0,1.0,7.0,1.0,2.0,1.0,2.0,1.0,5.0,1.0,3.0,1.0,3.0,1.0,1.0,3.0,1.0,4.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,7.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,1.0,2.0,7.0,1.0,1.0,7.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,4.0,1.0,1.0
2012-03-14,1.0,6.0,6.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,7.0,7.0,1.0,1.0,1.0,6.0,7.0,4.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,4.0,7.0,6.0,5.0,6.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,7.0,3.0,6.0,4.0,7.0,7.0,1.0,1.0,5.0,7.0,3.0,6.0,7.0,7.0,1.0,6.0,6.0,6.0,5.0,1.0,7.0,4.0,1.0,1.0,7.0,6.0,1.0,7.0,3.0,2.0,7.0,7.0,1.0,1.0,1.0,7.0,5.0,3.0,7.0,7.0,7.0,1.0,1.0,1.0,7.0,1.0,3.0,6.0,5.0,7.0,4.0,1.0,1.0,7.0,4.0,1.0,3.0,1.0,1.0,1.0,7.0,2.0,1.0,4.0,3.0,1.0,1.0,4.0,6.0,1.0,1.0,4.0,6.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,5.0,1.0,7.0,7.0,2.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,5.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,2.0,6.0,7.0,1.0,7.0,1.0,1.0,2.0,1.0,4.0,1.0,4.0,7.0,7.0,1.0,1.0,2.0,5.0,7.0,1.0,7.0,1.0,6.0,7.0,6.0,7.0,4.0,7.0,1.0,1.0,1.0,2.0,2.0,3.0,7.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,3.0,1.0,7.0,7.0,7.0,5.0,1.0,5.0,1.0,3.0,3.0,7.0,1.0,1.0,7.0,1.0,4.0,1.0,6.0,5.0,1.0,4.0,2.0,1.0,7.0,3.0,4.0,4.0,5.0,1.0,7.0,7.0,7.0,1.0,5.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,5.0,1.0,4.0,1.0,1.0,1.0,1.0,6.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,7.0,2.0,6.0,3.0,7.0,7.0,1.0,2.0,1.0,4.0,1.0,1.0,5.0,1.0,1.0,1.0,6.0,1.0,2.0,6.0,1.0,2.0,5.0,1.0,7.0,1.0,6.0,7.0,1.0,1.0,6.0,1.0,1.0
2012-03-15,1.0,7.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,7.0,7.0,1.0,1.0,1.0,4.0,7.0,6.0,5.0,1.0,3.0,1.0,2.0,1.0,1.0,7.0,1.0,3.0,1.0,1.0,7.0,5.0,7.0,4.0,6.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,7.0,1.0,4.0,6.0,7.0,7.0,1.0,1.0,1.0,7.0,5.0,7.0,7.0,7.0,1.0,7.0,7.0,6.0,4.0,1.0,6.0,3.0,1.0,1.0,7.0,4.0,1.0,7.0,2.0,1.0,6.0,7.0,1.0,1.0,1.0,5.0,1.0,4.0,5.0,7.0,7.0,1.0,1.0,1.0,7.0,2.0,6.0,7.0,3.0,7.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,6.0,1.0,1.0,1.0,1.0,2.0,3.0,7.0,7.0,1.0,4.0,7.0,7.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,7.0,1.0,7.0,7.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0,4.0,7.0,7.0,1.0,7.0,1.0,3.0,4.0,1.0,1.0,1.0,5.0,7.0,7.0,1.0,1.0,4.0,7.0,7.0,1.0,7.0,1.0,7.0,7.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,2.0,1.0,7.0,7.0,7.0,5.0,3.0,1.0,2.0,4.0,4.0,7.0,1.0,7.0,7.0,1.0,7.0,1.0,7.0,2.0,1.0,7.0,1.0,1.0,7.0,5.0,2.0,7.0,3.0,1.0,7.0,7.0,7.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,5.0,1.0,1.0,1.0,4.0,6.0,4.0,7.0,5.0,7.0,5.0,1.0,3.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,3.0,1.0,1.0,4.0,6.0,1.0,5.0,2.0,2.0,6.0,1.0,1.0,5.0,3.0,1.0
